Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2021,3,28,25.91787439613527,16.13526570048309,56.130434782608695,WNW,18.472470260869567,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,3,29,24.898989898989896,17.297979797979796,63.0,WNW,19.897344,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,3,30,25.176767676767675,18.15656565656566,65.63636363636364,WNW,16.532352000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,3,31,30.454545454545453,5.252525252525252,24.363636363636363,SSE,8.705088,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,1,26.06481481481482,13.564814814814813,55.833333333333336,NW,11.332464000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,2,28.030303030303028,13.813131313131315,50.22727272727273,NNW,10.387584,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,3,30.205761316872426,12.119341563786008,37.370370370370374,NW,18.656469333333337,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,4,25.60606060606061,17.67676767676768,61.90909090909091,WNW,22.384512,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,5,25.12626262626263,15.303030303030305,54.95454545454545,WNW,23.920704,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,6,24.823232323232325,16.035353535353536,58.81818181818182,WNW,19.458432000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,7,23.63984674329502,18.27586206896552,75.24137931034483,NW,11.487386482758621,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,8,23.47222222222222,16.944444444444443,73.39285714285714,S,11.61026742857143,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,9,25.57870370370371,18.009259259259263,66.125,S,11.935968,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,10,28.44086021505376,12.939068100358421,52.87096774193548,SSE,13.186237935483872,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,11,32.708333333333336,8.541666666666666,24.458333333333332,S,18.373344,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,12,32.82828282828283,7.651515151515152,22.545454545454547,ESE,15.435072000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,13,32.14646464646464,8.838383838383837,25.136363636363637,E,16.971264,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,14,32.46376811594203,10.02415458937198,25.652173913043477,NW,13.644438260869565,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,15,29.974747474747474,12.979797979797983,37.09090909090909,NW,13.752576,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,16,27.676767676767675,16.944444444444443,53.45454545454545,WNW,16.678656,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,17,26.616161616161616,12.222222222222221,44.59090909090909,W,14.630400000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,18,27.82828282828283,9.797979797979796,38.40909090909091,WNW,10.680192000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,19,27.878787878787882,10.32828282828283,36.09090909090909,NW,12.07008,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,20,27.24747474747475,17.24747474747475,55.68181818181818,NW,13.679424000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,21,30.6280193236715,12.657004830917874,43.0,NNW,13.644438260869565,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,22,31.489898989898993,12.121212121212121,37.86363636363637,NW,12.582144000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,23,31.944444444444443,8.838383838383837,29.40909090909091,NW,12.8016,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,24,32.149758454106276,8.719806763285026,28.82608695652174,E,14.064267130434784,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,25,32.5,10.995370370370368,30.875,N,15.020544000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,26,34.08212560386473,7.48792270531401,20.304347826086957,NNW,14.274181565217393,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,27,34.8792270531401,9.033816425120772,22.217391304347824,ESE,14.064267130434784,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,28,34.77777777777778,11.11111111111111,24.48,E,14.612843520000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,29,32.92270531400966,14.830917874396139,34.608695652173914,SSE,15.673611130434784,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,4,30,27.878787878787882,10.32828282828283,36.09090909090909,NW,12.07008,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,1,28.88888888888889,18.055555555555557,55.0,NNW,13.094208000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,2,30.176767676767675,17.550505050505052,52.36363636363637,NNW,12.874752,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,3,29.32950191570881,16.053639846743295,47.55172413793103,N,24.473127724137935,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,4,33.63425925925927,14.560185185185187,33.583333333333336,E,18.77568,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,5,31.035353535353536,16.81818181818182,47.86363636363637,WNW,14.776704,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,6,29.36868686868687,22.62626262626263,68.86363636363636,NNW,14.410944000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,7,29.87373737373737,22.09595959595959,64.81818181818181,NE,13.386816000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,8,30.856481481481485,20.97222222222222,58.291666666666664,NE,16.495776,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,9,32.41545893719806,13.840579710144928,36.34782608695652,NW,12.594866086956523,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,10,30.378787878787882,15.454545454545455,43.72727272727273,NW,16.020288,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,11,30.353535353535353,14.545454545454545,41.77272727272727,NW,14.776704,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,12,31.666666666666668,18.71980676328503,50.56521739130435,NW,13.504495304347829,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,13,31.414141414141415,19.444444444444443,53.18181818181818,NW,13.313664000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,14,30.934343434343436,22.954545454545453,64.72727272727273,NW,14.26464,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,15,32.004830917874386,22.584541062801936,61.26086956521739,NW,13.36455234782609,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,16,33.40579710144928,16.714975845410628,42.869565217391305,WNW,12.314980173913044,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,17,31.792929292929298,19.419191919191917,52.04545454545455,NNW,13.898880000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,18,33.78787878787878,22.525252525252526,56.0,NNW,11.996928,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,19,35.25252525252525,15.580808080808083,37.45454545454545,NW,12.8016,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,20,34.44444444444444,17.474747474747474,41.81818181818182,S,14.26464,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,21,33.98148148148149,21.71296296296296,52.541666666666664,S,13.545312,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,22,35.98484848484848,17.272727272727273,40.59090909090909,NNW,10.314432,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,23,36.342592592592595,16.898148148148145,44.75,S,16.227552000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,24,37.053140096618364,17.198067632850243,35.04347826086956,SSE,16.513268869565216,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,25,38.495370370370374,12.314814814814813,22.708333333333332,S,15.288768000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,26,37.42424242424242,12.752525252525253,25.90909090909091,NNW,18.946368000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,27,34.166666666666664,18.40909090909091,40.59090909090909,WNW,24.798528,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,28,32.31884057971015,22.53623188405797,56.82608695652174,WNW,15.393725217391305,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,29,32.80092592592593,24.606481481481485,65.75,NW,12.472416,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,30,35.43981481481482,20.509259259259263,50.5,NW,15.020544000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,5,31,35.25252525252525,15.580808080808083,37.45454545454545,NW,12.8016,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,1,35.101010101010104,20.151515151515145,46.04545454545455,WNW,15.435072000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,2,34.59595959595959,24.67171717171717,59.36363636363637,W,10.753344,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,3,32.64705882352941,25.294117647058826,72.3529411764706,SSW,9.987399529411766,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,4,34.236111111111114,24.930555555555557,63.458333333333336,NW,12.40536,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,5,33.93162393162393,26.23931623931624,67.61538461538461,SW,13.493730461538464,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,6,34.951690821256044,25.024154589371978,60.95652173913044,NNW,15.323753739130437,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,7,36.262626262626256,23.989898989898993,52.77272727272727,NNW,15.142464,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,8,35.138888888888886,26.43518518518518,62.416666666666664,WNW,15.624048000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,9,33.91414141414142,24.36868686868687,58.54545454545455,WNW,13.752576,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,10,33.78787878787878,24.67171717171717,60.36363636363637,WNW,17.190720000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,11,33.3080808080808,23.989898989898993,59.0,W,13.679424000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,12,33.762626262626256,24.59595959595959,62.77272727272727,WNW,13.972032,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,13,33.71212121212122,25.934343434343436,65.63636363636364,WNW,15.435072000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,14,33.86363636363636,23.63636363636364,57.54545454545455,WNW,12.8016,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,15,34.68599033816425,20.24154589371981,48.52173913043478,W,11.825179826086957,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,16,34.4949494949495,16.161616161616163,37.63636363636363,WNW,15.654528,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,17,32.58454106280194,23.285024154589376,58.869565217391305,WNW,21.341300869565217,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,18,32.31884057971015,25.04830917874396,65.78260869565217,W,16.09344,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,19,33.28502415458937,26.932367149758456,70.04347826086956,NNW,12.454923130434784,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,20,34.67592592592593,27.93981481481482,69.79166666666667,N,14.484096000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,21,37.13333333333334,20.866666666666667,46.08,NNW,16.93029888,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,22,37.03703703703704,20.81018518518518,43.0,N,17.233392000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,23,38.28502415458937,16.01449275362319,30.434782608695652,NNW,15.393725217391305,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,24,37.708333333333336,18.47222222222222,36.375,NE,17.166336,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,25,36.47435897435898,20.19230769230769,43.92307692307692,NNW,17.08380553846154,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,26,38.27160493827161,14.4238683127572,30.77777777777778,S,14.543701333333333,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,27,38.670634920634924,13.591269841269842,23.0,SSE,18.622409142857144,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,28,37.488888888888894,18.444444444444443,33.76,SSE,19.11900672,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,29,38.21256038647343,17.07729468599034,29.08695652173913,SSE,16.513268869565216,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,6,30,33.28502415458937,26.932367149758456,70.04347826086956,NNW,12.454923130434784,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,1,36.666666666666664,16.89393939393939,32.63636363636363,NNW,12.508992000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,2,36.08585858585858,18.585858585858585,39.90909090909091,NW,13.53312,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,3,35.57971014492753,23.93719806763285,54.17391304347826,NW,14.694010434782609,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,4,37.84722222222222,19.51388888888889,43.75,SSE,13.880592,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,5,38.01932367149758,20.65217391304348,39.34782608695652,E,16.023468521739133,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,6,38.733333333333334,20.511111111111113,35.68,SE,16.60843008,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,7,38.24074074074073,19.791666666666668,34.708333333333336,SSE,17.233392000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,8,38.45410628019324,19.106280193236717,32.73913043478261,SSE,15.463696695652173,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,9,37.82828282828283,19.545454545454547,36.72727272727273,NW,15.873984,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,10,39.05797101449275,16.01449275362319,29.0,S,15.813554086956522,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,11,40.0,15.32828282828283,23.90909090909091,NNW,15.727680000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,12,36.111111111111114,25.90909090909091,57.72727272727273,NNW,13.021056000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,13,38.23671497584541,25.265700483091788,52.04347826086956,NNW,16.16341147826087,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,14,39.130434782608695,21.06280193236715,35.869565217391305,SSE,18.192584347826088,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,15,38.686868686868685,21.969696969696972,38.86363636363637,SSE,20.921472,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,16,38.05555555555556,21.52777777777778,38.4375,ENE,29.219652000000004,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,17,34.17695473251029,24.67078189300411,57.888888888888886,ENE,16.153045333333335,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,18,35.19323671497584,22.584541062801936,48.21739130434783,SSE,20.011842782608696,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,19,36.13636363636364,22.77777777777778,47.36363636363637,E,17.849088000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,20,37.02020202020202,24.39393939393939,50.31818181818182,NW,16.09344,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,21,37.57575757575758,22.575757575757578,42.0,ESE,15.215616000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,22,37.37373737373737,20.2020202020202,37.27272727272727,S,17.410176,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,23,40.37878787878788,19.34343434343434,30.454545454545453,S,16.09344,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,24,39.61352657004831,19.492753623188403,32.21739130434783,S,17.003069217391307,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,25,39.56018518518518,21.92129629629629,37.833333333333336,SSE,17.367504,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,26,39.11616161616161,21.464646464646464,36.45454545454545,N,13.972032,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,27,38.91414141414142,20.378787878787882,36.0,NNW,13.825728000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,28,38.813131313131315,20.454545454545453,38.0,S,14.484096000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,29,37.7020202020202,21.76767676767677,41.90909090909091,NW,12.655296,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,30,37.1256038647343,26.83574879227053,59.56521739130435,S,16.513268869565216,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,7,31,36.13636363636364,22.77777777777778,47.36363636363637,E,17.849088000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,1,37.34848484848485,20.73232323232323,47.77272727272727,NW,15.435072000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,2,37.95454545454545,14.949494949494948,32.72727272727273,NNW,11.777472000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,3,37.525252525252526,18.181818181818187,39.27272727272727,NW,13.094208000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,4,37.27272727272728,20.580808080808083,42.36363636363637,WNW,10.826496,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,5,35.5050505050505,24.7979797979798,56.63636363636363,WNW,11.923776,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,6,36.060606060606055,25.883838383838384,58.90909090909091,NNW,10.460736,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,7,36.439393939393945,24.34343434343434,52.36363636363637,NNW,13.240512,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,8,37.72727272727272,23.030303030303028,46.54545454545455,E,17.337024000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,9,39.62121212121212,19.59595959595959,35.36363636363637,N,14.26464,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,10,39.791666666666664,16.64351851851852,28.541666666666668,E,15.288768000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,11,38.48484848484848,19.7979797979798,37.59090909090909,NNW,11.777472000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,12,38.01932367149758,23.333333333333332,50.43478260869565,N,15.11383930434783,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,13,36.48989898989899,25.580808080808083,59.09090909090909,NNW,15.727680000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,14,35.96618357487923,26.207729468599034,59.26086956521739,NNW,14.484096000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,15,36.262626262626256,27.550505050505052,62.81818181818182,VAR,10.607040000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,16,36.48989898989899,28.560606060606055,65.13636363636364,WNW,12.508992000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,17,36.51515151515152,28.989898989898993,66.04545454545455,NW,14.191488000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,18,36.85185185185185,23.356481481481485,47.875,S,15.422880000000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,19,36.342592592592595,21.342592592592595,43.083333333333336,S,17.903952,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,20,35.79059829059829,21.153846153846157,43.96153846153846,SSE,18.136068923076927,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,21,36.78743961352657,20.65217391304348,40.65217391304348,SSE,17.56284104347826,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,22,36.81818181818181,23.40909090909091,48.81818181818182,NW,13.972032,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,23,36.01010101010101,25.454545454545453,58.86363636363637,NE,14.630400000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,24,36.71296296296296,20.856481481481485,41.458333333333336,S,17.233392000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,25,36.13333333333334,21.71111111111111,46.08,NW,17.960279040000003,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,26,35.33816425120772,27.92270531400966,66.3913043478261,NNW,14.554067478260869,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,27,36.62222222222223,25.422222222222224,54.96,E,14.419722240000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,28,37.608695652173914,19.08212560386473,40.26086956521739,N,16.653211826086956,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,29,37.826086956521735,17.125603864734302,34.21739130434783,SE,15.603639652173912,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,30,37.66203703703704,14.23611111111111,26.875,SSE,17.501616000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,8,31,36.342592592592595,21.342592592592595,43.083333333333336,S,17.903952,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,1,36.288888888888884,19.244444444444444,40.84,SE,17.18779392,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,2,35.91787439613527,20.67632850241546,44.04347826086956,SSE,15.11383930434783,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,3,35.82125603864735,19.420289855072465,38.869565217391305,SE,15.743582608695654,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,4,36.52173913043478,17.536231884057973,35.30434782608695,ESE,14.484096000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,5,37.004830917874386,16.06280193236715,31.304347826086957,NW,14.694010434782609,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,6,35.303030303030305,20.353535353535353,46.0,NNW,11.119104,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,7,32.86008230452675,27.22222222222222,74.11111111111111,N,12.040277333333334,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,8,33.122605363984675,26.666666666666668,72.82758620689656,E,11.431891862068968,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,9,35.666666666666664,26.666666666666668,61.6,NW,14.6450304,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,10,34.66183574879228,27.48792270531401,67.73913043478261,VAR,12.035094260869567,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,11,35.26570048309179,26.521739130434785,63.91304347826087,NW,14.344153043478261,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,12,36.54589371980676,23.429951690821255,51.78260869565217,NE,15.183810782608697,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,13,35.2020202020202,26.287878787878785,63.09090909090909,NW,17.044416000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,14,34.87373737373737,26.43939393939394,64.0909090909091,VAR,12.582144000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,15,35.65656565656566,25.429292929292924,60.90909090909091,NNW,14.996160000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,16,35.85858585858586,19.848484848484855,46.72727272727273,S,14.557248,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,17,34.87373737373737,25.580808080808083,60.36363636363637,NNW,13.825728000000002,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,18,35.73232323232323,19.14141414141414,43.18181818181818,NNW,12.655296,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,19,35.84541062801932,20.024154589371978,42.73913043478261,NNW,15.813554086956522,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
2021,9,20,34.57070707070707,22.323232323232325,51.90909090909091,SSE,15.288768000000001,0.0,Fair,"Abu Dhabi, Abu Dhabi, United Arab Emirates",4
