Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2021,7,22,22.681159420289855,13.103864734299517,57.08695652173913,NE,13.15463791304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,7,23,23.000000000000004,14.037037037037036,59.733333333333334,ENE,16.486835199999998,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,7,24,21.992753623188403,14.166666666666666,62.47826086956522,WSW,14.414124521739133,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,7,25,18.92512077294686,15.881642512077295,82.52173913043478,S,15.463696695652173,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,7,26,19.202898550724637,15.652173913043477,81.06521739130434,WSW,13.574466782608697,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,7,27,17.77777777777778,15.652173913043477,86.43478260869566,S,15.288768000000001,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,7,28,19.094202898550723,12.282608695652174,67.71739130434783,WSW,20.221757217391307,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,7,29,18.78019323671497,10.169082125603863,58.97826086956522,WSW,15.323753739130437,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,7,30,19.08212560386473,10.857487922705312,60.08695652173913,S,21.27132939130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,7,31,23.454106280193237,15.483091787439614,62.80434782608695,NE,15.463696695652173,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,1,17.995169082125607,10.797101449275361,64.41304347826087,W,12.699823304347827,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,2,18.248792270531396,12.862318840579709,71.71739130434783,W,9.271220869565218,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,3,17.270531400966185,12.58454106280193,76.02173913043478,W,10.390764521739131,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,4,17.18676122931442,11.004728132387708,68.08510638297872,VAR,7.019479148936171,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,5,18.92512077294686,13.248792270531403,71.19565217391305,SSW,14.064267130434784,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,6,19.05797101449275,12.644927536231883,67.76086956521739,SW,25.784489739130436,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,7,17.05673758865248,12.718676122931443,76.44680851063829,SW,19.14092119148936,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,8,17.270531400966185,10.33816425120773,65.71739130434783,WSW,21.761129739130435,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,9,18.019323671497588,12.06521739130435,68.76086956521739,SW,17.702784,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,10,20.01207729468599,14.541062801932364,72.21739130434783,SSW,11.755208347826088,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,11,20.555555555555557,14.516908212560386,70.54347826086956,VAR,5.947575652173914,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,12,22.705314009661834,15.181159420289857,64.93478260869566,NNE,8.11669147826087,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,13,21.811594202898547,14.130434782608695,63.82608695652174,N,9.865978434782608,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,14,21.702898550724637,12.089371980676328,56.67391304347826,N,8.11669147826087,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,15,22.717391304347828,14.154589371980677,60.608695652173914,N,13.15463791304348,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,16,18.23671497584541,11.509661835748794,65.45652173913044,NW,18.542441739130435,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,17,15.94202898550725,11.183574879227052,73.04347826086956,W,14.76398191304348,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,18,17.65432098765432,13.71604938271605,78.97777777777777,W,13.411200000000003,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,19,17.741545893719806,12.81400966183575,73.5,W,11.860165565217393,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,20,19.28743961352657,12.18599033816425,64.15217391304348,E,7.102105043478261,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,21,20.543478260869566,13.876811594202898,66.3913043478261,E,12.454923130434784,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,22,18.502415458937193,13.18840579710145,72.1304347826087,W,17.457883826086956,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,23,17.68115942028986,14.178743961352657,80.8913043478261,N,16.198397217391307,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,24,18.345410628019323,10.869565217391305,66.15217391304348,NE,21.516229565217394,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,25,18.031400966183575,9.710144927536232,60.108695652173914,NNE,18.262555826086956,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,26,16.548463356973997,11.6548463356974,74.48936170212765,N,17.189163574468086,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,27,16.896135265700483,10.422705314009661,67.28260869565217,NNE,14.519081739130437,0.0,Partly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,28,16.06280193236715,11.690821256038646,76.32608695652173,N,15.078853565217393,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,29,15.652173913043477,11.980676328502417,78.56521739130434,N,14.414124521739133,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,30,17.789855072463766,13.345410628019323,76.8695652173913,N,19.207170782608696,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,8,31,17.741545893719806,12.81400966183575,73.5,W,11.860165565217393,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,1,17.18676122931442,12.127659574468087,72.93617021276596,NE,23.11291914893617,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,2,17.753623188405797,10.519323671497583,65.91304347826087,NE,17.492869565217394,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,3,19.96376811594203,12.886473429951693,67.06521739130434,N,11.650251130434784,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,4,21.594202898550723,15.33816425120773,68.47826086956522,N,7.731848347826086,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,5,22.439613526570053,15.652173913043477,66.97826086956522,NE,9.551106782608697,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,6,22.717391304347828,13.490338164251206,58.52173913043478,NNE,10.180850086956523,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,7,22.705314009661834,11.545893719806763,52.19565217391305,E,14.938910608695654,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,8,23.56280193236715,13.63526570048309,54.391304347826086,E,14.16922434782609,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,9,22.30676328502416,17.850241545893724,78.0,S,13.609452521739133,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,10,20.01207729468599,16.884057971014492,81.73913043478261,SSW,13.01469495652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,11,18.086419753086417,12.320987654320987,71.31111111111112,W,11.8376192,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,12,17.198067632850243,10.555555555555555,65.97826086956522,NNE,6.57731895652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,13,18.731884057971016,12.222222222222221,67.84782608695652,E,12.105065739130435,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,14,20.579710144927535,16.570048309178745,78.47826086956522,SSE,13.01469495652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,15,19.118357487922708,17.524154589371978,90.8695652173913,N,9.79600695652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,16,17.42753623188406,12.306763285024154,73.23913043478261,N,7.347005217391304,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,17,17.862318840579714,11.920289855072465,69.56521739130434,E,8.92136347826087,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,18,18.86473429951691,11.497584541062803,63.17391304347826,E,10.390764521739131,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,19,17.705314009661837,12.946859903381641,75.1304347826087,N,11.265408,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,20,16.21980676328503,13.985507246376809,87.82608695652173,WNW,9.58609252173913,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,21,13.987654320987653,9.641975308641975,76.42222222222222,N,14.841728,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,22,14.565217391304348,8.599033816425122,69.97826086956522,NE,10.145864347826087,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,23,15.736714975845413,9.97584541062802,70.91304347826087,NW,9.411163826086957,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,24,16.497584541062807,12.463768115942027,79.02173913043478,VAR,8.606491826086957,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,25,17.17391304347826,12.81400966183575,77.6304347826087,ENE,6.57731895652174,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,26,17.8743961352657,15.628019323671497,87.04347826086956,S,13.01469495652174,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,27,16.002415458937193,13.272946859903382,85.28260869565217,S,16.44329739130435,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,28,14.190821256038646,8.429951690821254,71.21739130434783,S,10.110878608695653,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,29,13.816425120772948,8.357487922705312,70.15217391304348,W,21.096400695652175,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,9,30,17.705314009661837,12.946859903381641,75.1304347826087,N,11.265408,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,10,1,12.016908212560386,7.8985507246376825,74.56521739130434,SSW,19.38209947826087,0.0,Fair,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
2021,10,2,14.637681159420291,12.548309178743962,87.82608695652173,S,23.300502260869568,0.0,Mostly Cloudy,"Charles de Gaulle Airport, Seine-et-Marne, France (LFPG)",2
