Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2019,7,8,25.86956522,15.94202899,55.15217391,VAR,6.647290435,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,9,24.10628019,18.09178744,69.65217391,ENE,9.096292174,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,10,23.56280193,17.92270531,72.5,N,8.011734261,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,7,11,23.09178744,15.6763285,64.2173913,NE,8.571506087,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,7,12,24.07004831,15.78502415,62.82608696,VAR,6.297433043,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,13,24.63768116,14.60144928,55.7173913,E,8.886377739,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,14,23.45679012,13.33333333,54.48888889,E,10.6216704,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,15,17.10858586,14.39393939,85.11363636,WNW,12.033504,0,Rain,"Aeritalia, Italy (LIMA)",2
2019,7,16,21.17149758,12.17391304,59.97826087,VAR,5.282846609,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,17,23.38164251,14.7826087,59.91304348,E,6.682276174,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,18,23.47222222,16.23737374,64.59090909,VAR,7.168896,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,19,23.87681159,17.43961353,68.02173913,E,6.647290435,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,20,25.4589372,18.30917874,65.84782609,NE,6.542333217,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,21,26.46135266,19.51690821,67.13043478,VAR,4.373217391,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,22,27.24637681,20,65.52173913,VAR,5.527746783,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,23,28.07971014,20.6763285,64.7173913,VAR,5.737661217,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,24,28.647343,21.23188406,65.13043478,VAR,5.807632696,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,25,28.99758454,21.72705314,65.47826087,VAR,7.731848348,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,26,28.1763285,19.25120773,60.32608696,NW,10.14586435,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,27,21.40096618,17.60869565,80.30434783,VAR,8.46654887,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,28,22.86231884,17.43961353,73.02173913,N,7.62689113,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,29,25.6884058,15.65217391,55.69565217,VAR,6.647290435,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,30,25.91358025,18.09876543,63.46666667,VAR,5.2571904,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,7,31,23.38164251,14.7826087,59.91304348,E,6.682276174,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,1,25.54131054,19.6011396,70.38461538,VAR,7.056354462,0,Partly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,8,2,24.25120773,18.12801932,70.36956522,E,6.997147826,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,3,24.29951691,15.6763285,60.54347826,VAR,6.192475826,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,4,24.33574879,16.78743961,63.52173913,VAR,7.731848348,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,5,25.61594203,18.07971014,64.52173913,VAR,6.472361739,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,6,25.21464646,19.64646465,72.02272727,VAR,5.888736,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,7,21.95652174,19.83091787,88,NE,7.172076522,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,8,8,24.49275362,18.57487923,71.80434783,VAR,4.932989217,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,9,25.79012346,20.14814815,71.71111111,VAR,5.9724544,0,Partly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,8,10,27.24637681,21.63043478,71.5,VAR,6.717261913,0,Partly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,8,11,25.66425121,21.64251208,78.26086957,VAR,7.347005217,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,12,23.42995169,21.20772947,87.39130435,VAR,7.731848348,0,Partly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,8,13,22.48792271,13.6352657,60.7826087,VAR,6.717261913,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,14,20.94202899,9.987922705,50.15217391,VAR,7.521933913,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,15,21.61835749,13.75603865,61.76086957,NNW,7.731848348,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,16,21.83574879,14.02173913,62.63043478,VAR,8.151677217,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,17,22.98309179,15.99033816,65.34782609,VAR,6.437376,0,Partly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,8,18,24.3236715,17.2705314,65.7173913,VAR,4.967974957,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,8,19,23.77525253,18.92676768,75.56818182,VAR,7.095744,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,20,23.13492063,19.81481481,82.52380952,VAR,6.360740571,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,8,21,24.52898551,17.70531401,68.2826087,VAR,5.282846609,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,22,22.30864198,18.14814815,78.53333333,VAR,7.2599296,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,23,22.02898551,17.31884058,75.19565217,VAR,6.437376,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,24,23.92512077,16.90821256,66.17391304,VAR,5.947575652,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,25,24.83950617,17.83950617,66.71111111,VAR,6.3300864,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,26,25.31400966,17.91062802,65.56521739,VAR,6.297433043,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,27,25.17283951,18.82716049,69.06666667,VAR,6.1870336,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,28,21.42512077,17.58454106,79.15217391,VAR,9.691049739,0,Partly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,8,29,23.65432099,16.13580247,66.2,VAR,5.1141376,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,30,25.13285024,17.08937198,61.7826087,VAR,5.492761043,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,8,31,22.98309179,15.99033816,65.34782609,VAR,6.437376,0,Partly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,1,22.93478261,17.7173913,74.89130435,VAR,7.067119304,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,2,22.60869565,16.98067633,71.58695652,VAR,6.682276174,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,3,22.65432099,15.50617284,65.02222222,VAR,8.0109568,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,4,21.79951691,16.01449275,70.93478261,NNE,6.157490087,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,5,19.69806763,16.01449275,80.04347826,VAR,7.66187687,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,6,15.35802469,13.88888889,92.02222222,SW,7.689088,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,7,17.60869565,12.23429952,72.84782609,VAR,5.877604174,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,8,16.30864198,11.27160494,74.13333333,VAR,7.8321408,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,9,16.29227053,6.570048309,56.82608696,VAR,6.682276174,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,10,16.12318841,11.64251208,75.19565217,NNW,7.66187687,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,11,19.11835749,11.37681159,63.95652174,VAR,5.24786087,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,12,20.51932367,12.69323671,62.73913043,VAR,5.702675478,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,13,21.28019324,14.62560386,67.56521739,VAR,5.107917913,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,14,21.74074074,16.13580247,72.11111111,VAR,4.7922688,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,15,22.81400966,16.98067633,71.13043478,VAR,5.21287513,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,16,23.00724638,16.89613527,69.84782609,VAR,4.758060522,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,17,23.39371981,16.79951691,67.80434783,VAR,4.653103304,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,18,21.97530864,17.71604938,77.71111111,WNW,6.7592448,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,19,17.2979798,15.9469697,91.88636364,NNE,9.107424,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,20,17.7294686,11.57004831,67.67391304,N,8.921363478,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,21,16.99275362,11.03864734,68.36956522,NE,5.107917913,0,Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,22,15.80917874,12.01690821,79.10869565,VAR,4.828032,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,23,17.0531401,12.7294686,77.60869565,VAR,4.723074783,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,24,16.95061728,11.32098765,71.26666667,VAR,6.0082176,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,25,17.98309179,12.7173913,72.84782609,VAR,4.723074783,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,26,18.4057971,14.3236715,77.43478261,VAR,5.737661217,0,Partly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,27,19.5531401,15.89371981,79.63043478,VAR,5.877604174,0,Partly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,28,19.49275362,14.83091787,75.58695652,VAR,4.758060522,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,9,29,19.63768116,14.85507246,74.84782609,VAR,4.653103304,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,9,30,23.39371981,16.79951691,67.80434783,VAR,4.653103304,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,1,18.82850242,13.90096618,73.5,N,5.947575652,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,10,2,19.26328502,13.32125604,72.15217391,VAR,6.682276174,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,3,15.96618357,2.789855072,44.63043478,VAR,7.102105043,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,4,13.59903382,5.760869565,59.67391304,NW,8.186662957,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,5,14.57729469,7.463768116,65.65217391,VAR,5.492761043,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,6,14.68599034,9.975845411,73.65217391,E,6.507347478,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,7,15.76086957,9.649758454,71.41304348,VAR,7.102105043,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,8,14.36868687,9.141414141,71.70454545,N,6.58368,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,9,14.30864198,12.38271605,87.91111111,NE,5.6505856,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,10,10,14.0942029,10.38647343,80,VAR,4.932989217,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,11,13.59903382,8.417874396,71.39130435,VAR,5.982561391,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,12,13.99758454,9.528985507,75.63043478,VAR,3.988374261,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,13,14.79468599,10.74879227,78,VAR,4.478174609,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,14,16.41304348,11.98067633,75,VAR,3.463588174,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,10,15,15.07246377,14.0821256,94.67391304,N,7.521933913,0,Rain,"Aeritalia, Italy (LIMA)",2
2019,10,16,14.12345679,9.679012346,77,VAR,5.543296,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,17,14.69806763,10.42270531,76.82608696,VAR,4.513160348,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,18,15,12.67901235,87.06666667,VAR,4.5419264,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,10,19,14.7826087,13.81642512,94.7826087,N,6.612304696,0,Mist,"Aeritalia, Italy (LIMA)",2
2019,10,20,15.10335917,15,99.44186047,N,6.025683349,0,Light Rain,"Aeritalia, Italy (LIMA)",2
2019,10,21,15.72463768,15.6763285,99.73913043,ENE,8.781420522,0,Light Rain,"Aeritalia, Italy (LIMA)",2
2019,10,22,16.84782609,16.54589372,97.52173913,VAR,6.192475826,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,10,23,15.96618357,15.02415459,94.17391304,VAR,5.002960696,0,Mist,"Aeritalia, Italy (LIMA)",2
2019,10,24,14.50617284,13.64197531,95.06666667,N,13.6615424,0,Rain,"Aeritalia, Italy (LIMA)",2
2019,10,25,15.02525253,11.98232323,83.31818182,VAR,5.12064,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,26,15.41975309,10.69135802,75.73333333,VAR,5.2571904,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,27,15.01157407,9.918981481,73.91666667,VAR,4.325112,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,28,15.18115942,12.02898551,82.80434783,VAR,4.688089043,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,10,29,14.7826087,14.3236715,97.52173913,VAR,3.568545391,0,Mist,"Aeritalia, Italy (LIMA)",2
2019,10,30,13.98550725,13.62318841,98.04347826,E,7.451962435,0,Fog,"Aeritalia, Italy (LIMA)",2
2019,10,31,14.69806763,10.42270531,76.82608696,VAR,4.513160348,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,11,1,10.79710145,9.782608696,94.52173913,VAR,3.288659478,0,Mist,"Aeritalia, Italy (LIMA)",2
2019,11,2,10.9178744,9.154589372,90.58695652,VAR,3.008773565,0,Mist,"Aeritalia, Italy (LIMA)",2
2019,11,3,9.371980676,8.888888889,97.36956522,VAR,4.618117565,0,Fog,"Aeritalia, Italy (LIMA)",2
2019,11,4,9.734299517,7.910628019,89.86956522,VAR,5.947575652,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,11,5,11.77536232,9.118357488,85.30434783,VAR,6.05253287,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,11,6,9.577294686,7.826086957,89.15217391,VAR,5.562732522,0,Partly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,11,7,8.260869565,6.739130435,90.06521739,VAR,5.317832348,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,11,8,8.442028986,7.5,93.15217391,NE,6.85720487,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,11,9,7.342995169,3.913043478,80.17391304,VAR,5.632704,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,11,10,8.061728395,4.925925926,81.37777778,VAR,3.3617408,0,Partly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,11,11,6.87654321,3.827160494,82.02222222,VAR,4.0412416,0,Partly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,11,12,6.814814815,3.209876543,80.62222222,VAR,6.7592448,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,11,13,6.787439614,-2.089371981,56.26086957,VAR,6.647290435,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,11,14,5.358024691,2.197530864,81.2,N,11.5872768,0,Rain,"Aeritalia, Italy (LIMA)",2
2019,11,15,5.362318841,4.492753623,94.63043478,SSW,8.991334957,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,11,16,6.34057971,4.565217391,89.08695652,NNW,7.381990957,0,Cloudy,"Aeritalia, Italy (LIMA)",2
2019,11,17,6.268115942,4.371980676,88.60869565,VAR,7.556919652,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,11,18,6.243961353,4.927536232,92,N,5.142903652,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,11,19,6.980676329,6.509661836,96.76086957,WNW,5.772646957,0,Light Rain,"Aeritalia, Italy (LIMA)",2
2019,11,20,9.154589372,8.357487923,95.60869565,VAR,4.373217391,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,11,21,8.309178744,8.236714976,99.23913043,N,7.591905391,0,Mist,"Aeritalia, Italy (LIMA)",2
2019,11,22,7.62962963,7.111111111,96.46666667,NNW,9.6918272,0,Rain,"Aeritalia, Italy (LIMA)",2
2019,11,23,9.130434783,8.997584541,99.02173913,N,19.38209948,0,Rain,"Aeritalia, Italy (LIMA)",2
2019,11,24,9.949494949,9.065656566,95.13636364,NW,15.032736,0,Rain,"Aeritalia, Italy (LIMA)",2
2019,11,25,11.83574879,10.03623188,89.32608696,WNW,8.781420522,0,Light Rain,"Aeritalia, Italy (LIMA)",2
2019,11,26,8.961352657,6.968599034,88.2173913,VAR,3.953388522,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,11,27,9.287439614,8.756038647,97.13043478,VAR,5.387803826,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,11,28,8.248792271,6.980676329,92.06521739,VAR,5.422789565,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,11,29,6.716049383,4.666666667,87.35555556,VAR,4.9710848,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,11,30,6.268115942,4.371980676,88.60869565,VAR,7.556919652,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,12,1,6.038647343,5.77294686,98.32608696,N,9.341192348,0,Light Rain,"Aeritalia, Italy (LIMA)",2
2019,12,2,5.314009662,3.466183575,89.2173913,VAR,5.982561391,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,3,7.161835749,5.893719807,91.23913043,VAR,4.583131826,0,Cloudy,"Aeritalia, Italy (LIMA)",2
2019,12,4,5.012919897,1.65374677,79.69767442,NNE,4.753178791,0,Cloudy,"Aeritalia, Italy (LIMA)",2
2019,12,5,2.657004831,0.084541063,84.32608696,VAR,4.478174609,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,6,2.729468599,-0.326086957,81.73913043,VAR,3.428602435,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,7,3.816425121,-0.579710145,75.7826087,VAR,3.183702261,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,8,4.975845411,1.485507246,79.47826087,VAR,3.918402783,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,9,6.12345679,3.604938272,84.66666667,VAR,6.437376,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,10,6.570048309,-3.550724638,51.17391304,VAR,6.647290435,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,11,3.007246377,-2.560386473,67.43478261,N,5.947575652,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,12,1.690821256,-0.120772947,88.69565217,VAR,4.373217391,0,Mist,"Aeritalia, Italy (LIMA)",2
2019,12,13,1.763285024,0.434782609,91.67391304,VAR,5.037946435,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,14,5.301932367,1.316425121,76.54347826,VAR,6.682276174,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,15,5.193236715,1.871980676,80.41304348,VAR,5.597718261,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,12,16,6.582125604,5.458937198,92.89130435,VAR,4.338231652,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2019,12,17,7.555555556,7.555555556,100,VAR,3.8624256,0,Light Rain,"Aeritalia, Italy (LIMA)",2
2019,12,18,8.550724638,8.550724638,100,VAR,3.498573913,0,Light Rain,"Aeritalia, Italy (LIMA)",2
2019,12,19,9.710144928,9.61352657,99.47826087,N,5.352818087,0,Cloudy,"Aeritalia, Italy (LIMA)",2
2019,12,20,8.333333333,8.236714976,98.93478261,N,9.166263652,0,Rain,"Aeritalia, Italy (LIMA)",2
2019,12,21,8.297101449,6.618357488,89.76086957,VAR,6.927176348,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,22,10.41975309,1.913580247,63.66666667,WNW,17.4882048,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,23,11.26811594,-2.922705314,39.04347826,WNW,17.59782678,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,24,8.962962963,-3.222222222,46.02222222,VAR,9.1553792,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,25,9.782608696,-2.282608696,45.63043478,VAR,8.46654887,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,26,5.95410628,-2.487922705,55.73913043,VAR,5.807632696,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,27,3.997584541,-1.594202899,68.43478261,VAR,4.793046261,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,28,3.526570048,0.048309179,79.36956522,VAR,5.142903652,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,29,3.381642512,0.917874396,84.36956522,VAR,4.198288696,0,Fair,"Aeritalia, Italy (LIMA)",2
2019,12,30,2.342995169,1.787439614,96.06521739,VAR,4.338231652,0,Fog,"Aeritalia, Italy (LIMA)",2
2019,12,31,7.555555556,7.555555556,100,VAR,3.8624256,0,Light Rain,"Aeritalia, Italy (LIMA)",2
2020,1,1,4.202898551,-0.712560386,72.2173913,VAR,4.793046261,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,2,3.792270531,-1.147342995,71.89130435,WNW,6.01754713,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,3,3.19121447,-0.23255814,79.65116279,VAR,3.78008707,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,4,5.338164251,-1.195652174,65.04347826,VAR,5.177889391,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,5,6.099033816,-1.219806763,60.10869565,VAR,6.192475826,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,6,3.792270531,-0.59178744,74.43478261,WNW,5.632704,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,7,1.231884058,-0.688405797,88.04347826,VAR,3.883417043,0,Mist,"Aeritalia, Italy (LIMA)",2
2020,1,8,1.992753623,-0.615942029,84.63043478,VAR,3.708488348,0,Mist,"Aeritalia, Italy (LIMA)",2
2020,1,9,3.297101449,-1.292270531,73.67391304,VAR,3.218688,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,10,5.120772947,0.724637681,74.2173913,VAR,4.793046261,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,11,5.036231884,-1.207729469,66.30434783,VAR,5.107917913,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,12,4.335748792,-1.871980676,64.80434783,VAR,5.002960696,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,13,2.379227053,-1.062801932,78.15217391,NW,4.163302957,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,14,2.148148148,-1.024691358,81.2,VAR,4.3988736,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,15,3.007246377,-1.54589372,73.26086957,VAR,3.673502609,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,16,3.236714976,-1.123188406,72.34782609,VAR,4.058345739,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,17,3.997584541,-0.314009662,75.10869565,VAR,3.988374261,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,18,4.939613527,2.270531401,84.36956522,VAR,6.437376,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,19,2.838164251,-3.792270531,64.60869565,VAR,5.457775304,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,20,3.683574879,-3.973429952,58.89130435,VAR,5.527746783,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,21,2.234567901,-4.432098765,62.17777778,VAR,3.5405568,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,22,3.200483092,-3.973429952,61.23913043,VAR,4.373217391,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,23,2.753623188,-2.958937198,67.47826087,VAR,4.338231652,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,24,2.68115942,-1.956521739,70.7826087,VAR,5.772646957,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2020,1,25,4.770531401,-1.014492754,68.65217391,VAR,3.778459826,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2020,1,26,3.731884058,-0.495169082,74.89130435,VAR,4.40820313,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,27,4.468599034,0.531400966,77.04347826,VAR,5.002960696,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,28,6.316425121,3.852657005,85.43478261,VAR,5.24786087,0,Mist,"Aeritalia, Italy (LIMA)",2
2020,1,29,7.862318841,-0.821256039,61.32608696,NW,11.68523687,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,30,6.678743961,-0.289855072,62.15217391,VAR,5.422789565,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,1,31,3.997584541,-0.314009662,75.10869565,VAR,3.988374261,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,1,7.210144928,4.770531401,84.97826087,VAR,4.198288696,0,Mostly Cloudy,"Aeritalia, Italy (LIMA)",2
2020,2,2,6.956521739,5.084541063,88.93478261,VAR,5.21287513,0,Mist,"Aeritalia, Italy (LIMA)",2
2020,2,3,13.21256039,3.743961353,66.69565217,VAR,13.81936696,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,4,9.751461988,-3.932748538,50.39473684,W,20.58266274,0,Fog,"Aeritalia, Italy (LIMA)",2
2020,2,5,7.898550725,-10.35024155,31.47826087,VAR,11.47532243,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,6,4.480676329,-8.683574879,40.15217391,WNW,6.682276174,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,7,4.746376812,-6.54589372,46.86956522,VAR,5.457775304,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,8,5.084541063,-1.799516908,61.89130435,NW,4.932989217,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,9,4.710144928,-0.084541063,72.56521739,VAR,5.737661217,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,10,6.34057971,2.270531401,76.52173913,VAR,7.137090783,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,11,15.37439614,-4.963768116,26.2826087,NW,26.65913322,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,12,10.61594203,-10,24.04347826,ENE,12.34996591,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,13,6.606280193,-4.855072464,44.80434783,E,7.032133565,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,14,8.086419753,-0.518518519,59.95555556,VAR,5.900928,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,15,7.934782609,-0.314009662,56.7173913,VAR,6.82221913,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,16,7.379227053,1.509661836,67.80434783,VAR,4.653103304,0,Fair,"Aeritalia, Italy (LIMA)",2
2020,2,17,7.101449275,3.514492754,78.52173913,VAR,5.142903652,0,Mist,"Aeritalia, Italy (LIMA)",2
