Year,Month,Day,Temperature,Temp Dew Point,Humidity,Wind Direction,Wind Speed,Precipitation,Condition,Location,Serialized Hemisphere
2021,5,6,15.414462081128748,12.151675485008818,81.14285714285714,S,18.545773714285716,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,5,7,13.468013468013469,11.936026936026936,91.60606060606061,CALM,7.412736000000001,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,5,8,12.559523809523808,10.264550264550264,88.20238095238095,CALM,5.671021714285715,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,5,9,12.463768115942027,8.55072463768116,79.5,CALM,7.591905391304349,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,10,8.681318681318682,7.240537240537242,91.91208791208791,N,8.506532571428572,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,5,11,11.488469601677147,9.025157232704402,85.69811320754717,N,10.232998641509434,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,5,12,11.46135265700483,7.4396135265700485,79.26086956521739,CALM,8.081705739130435,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,5,13,7.491830065359476,4.7712418300653585,85.51470588235294,CALM,8.401722352941178,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,14,9.818840579710143,2.089371980676328,58.891304347826086,WNW,22.88067339130435,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,15,7.745726495726497,1.1004273504273518,65.15384615384616,W,23.799721846153847,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,16,3.345410628019323,-1.582125603864735,73.3913043478261,NW,12.454923130434784,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,17,8.194444444444445,3.3333333333333335,73.6875,N,17.132808,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,18,2.085235920852359,0.4337899543378991,90.79452054794521,CALM,4.739848767123288,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,19,1.6863323500491647,0.7964601769911499,95.00884955752213,CALM,3.8168512566371686,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,5,20,4.344135802469135,2.7932098765432105,91.23611111111111,CALM,4.716272,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,5,21,5.916179337231967,2.6218323586744634,83.75438596491227,CALM,5.053904842105264,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,22,7.801418439716311,3.120567375886524,76.95744680851064,SE,7.122203234042554,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,23,7.38095238095238,3.5600907029478455,80.61224489795919,E,6.897188571428572,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,24,9.879629629629628,7.833333333333333,88.9,CALM,4.747564800000001,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,5,25,8.943758573388202,6.6460905349794235,87.9753086419753,CALM,7.351324444444445,0.0,Light Rain Shower,"Canberra, Australian Capital Territory, Australia",2
2021,5,26,10.053418803418802,5.106837606837607,73.17307692307692,NNW,22.59271384615385,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,27,5.671296296296298,1.3888888888888888,77.91666666666667,NW,13.947648,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,28,6.371158392434989,0.07092198581560183,68.53191489361703,S,16.94947404255319,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,29,4.964539007092199,-1.6903073286052006,65.53191489361703,S,13.799268765957448,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,30,3.355555555555555,-0.7888888888888899,78.16,CALM,4.828032,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,5,31,2.085235920852359,0.4337899543378991,90.79452054794521,CALM,4.739848767123288,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,6,1,3.7002096436058687,0.7756813417190777,83.58490566037736,CALM,6.012266264150944,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,6,2,8.695652173913041,4.6014492753623175,76.82608695652173,CALM,6.017547130434783,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,6,3,8.502415458937197,8.365539452495973,98.6231884057971,CALM,4.967974956521739,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,6,4,6.830985915492956,5.399061032863849,91.97183098591549,NNE,8.092053633802818,0.0,Light Rain Shower,"Canberra, Australian Capital Territory, Australia",2
2021,6,5,3.0208333333333335,0.4976851851851865,84.72916666666667,N,11.701272,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,6,6,5.785024154589371,2.801932367149757,82.82608695652173,N,8.92136347826087,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,6,7,4.807098765432099,3.726851851851853,93.75,N,5.789168000000001,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,6,8,6.46825396825397,3.1746031746031753,82.46428571428571,CALM,11.955126857142858,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,6,9,5.098566308243729,3.664874551971325,91.66129032258064,N,8.773520516129032,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,10,5.384615384615385,3.4935897435897445,88.71153846153847,SE,12.998547692307692,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,11,8.57905982905983,6.527777777777778,87.0576923076923,S,15.010227692307692,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,12,7.396514161220043,4.74945533769063,83.27450980392157,NNW,24.865942588235296,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,13,8.478260869565217,4.758454106280195,78.58695652173913,N,16.933097739130435,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,6,14,7.701525054466229,6.296296296296298,91.3921568627451,N,5.175145411764706,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,15,6.161616161616163,5.056818181818182,94.0340909090909,NNE,5.486400000000001,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,6,16,5.967540574282148,5.649188514357053,98.01123595505618,CALM,6.238468314606742,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,6,17,6.877777777777779,4.444444444444445,85.1,NNW,22.369881600000003,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,18,7.811111111111113,5.122222222222222,84.92,WNW,13.260994560000002,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,19,9.619883040935674,3.031189083820662,64.50877192982456,S,27.867061894736842,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,20,7.620772946859905,2.3429951690821267,70.56521739130434,S,18.122612869565216,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,21,5.277777777777778,2.4537037037037024,84.39583333333333,CALM,5.096256,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,6,22,6.678743961352656,3.816425120772947,84.67391304347827,N,6.227461565217392,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,6,23,5.861513687600643,4.629629629629631,92.73913043478261,CALM,7.580243478260869,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,24,11.361111111111112,10.902777777777779,97.525,N,28.7066736,0.0,Rain / Windy,"Canberra, Australian Capital Territory, Australia",2
2021,6,25,8.5663082437276,7.087813620071684,90.35483870967742,NNW,22.141458580645164,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,26,7.788888888888891,5.177777777777778,84.82,NNW,16.96248576,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,27,5.646464646464647,2.808080808080808,83.78181818181818,N,12.816230400000002,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,6,28,4.025875190258752,2.427701674277015,91.05479452054794,CALM,5.820093369863014,0.0,Light Rain Shower,"Canberra, Australian Capital Territory, Australia",2
2021,6,29,5.504273504273504,3.4358974358974357,87.98461538461538,E,6.932558769230769,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,6,30,7.811111111111113,5.122222222222222,84.92,WNW,13.260994560000002,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,7,1,6.8201754385964914,6.4254385964912295,97.77631578947368,CALM,3.8327797894736846,0.0,Light Rain,"Canberra, Australian Capital Territory, Australia",2
2021,7,2,9.216524216524217,8.048433048433049,93.32051282051282,NNW,13.308036923076925,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,7,3,7.3666666666666645,4.822222222222222,84.82,N,19.21556736,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,4,5.685579196217493,1.53664302600473,75.1063829787234,NNW,20.23664476595745,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,7,5,5.059101654846335,1.513002364066192,80.23404255319149,N,11.025718468085108,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,6,1.8518518518518532,0.9511784511784506,93.84848484848484,CALM,6.6568320000000005,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,7,7,0.8854166666666666,-1.5885416666666667,86.59375,ENE,5.356098,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,8,0.47514619883041104,-1.4473684210526312,89.82894736842105,CALM,3.5363216842105265,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,9,5.58922558922559,3.6700336700336718,88.98484848484848,NNE,6.437376,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,10,3.2899305555555554,1.4236111111111112,89.40625,S,8.826246000000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,11,5.1818181818181825,2.4646464646464654,85.52727272727273,SE,6.0862464,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,12,3.0087390761548054,1.5480649188514346,91.93258426966293,CALM,5.153517303370787,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,7,13,5.984405458089669,3.3138401559454187,85.12280701754386,N,8.893743157894738,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,14,7.738095238095239,4.8809523809523805,82.17857142857143,NNW,23.191796571428576,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,15,10.401234567901234,7.70576131687243,84.46296296296296,NNW,18.954496000000002,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,7,16,7.535612535612535,6.125356125356127,90.87179487179488,NW,26.409747692307693,0.0,Light Rain Shower,"Canberra, Australian Capital Territory, Australia",2
2021,7,17,5.735294117647057,3.2516339869281037,84.6470588235294,NW,28.565856000000004,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,7,18,7.622222222222222,3.277777777777777,75.42,NW,19.151193600000003,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,19,4.270833333333333,2.951388888888889,91.703125,SE,11.919204,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,7,20,5.25573192239859,3.71252204585538,89.77777777777777,N,24.089069714285717,0.0,Light Rain Shower,"Canberra, Australian Capital Territory, Australia",2
2021,7,21,4.033816425120772,-1.0748792270531402,73.3695652173913,S,11.895151304347827,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,22,1.0239651416122006,-1.5141612200435735,85.80392156862744,CALM,4.007582117647059,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,23,4.601851851851851,4.314814814814814,98.01666666666667,CALM,3.9160703999999997,0.0,Light Rain,"Canberra, Australian Capital Territory, Australia",2
2021,7,24,6.870109546165884,5.109546165884195,89.2394366197183,NNW,24.230827267605637,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,7,25,4.962962962962961,1.7777777777777795,80.58333333333333,NW,27.627072000000005,0.0,Light Rain Shower,"Canberra, Australian Capital Territory, Australia",2
2021,7,26,8.676767676767676,6.101010101010102,83.9090909090909,NW,22.7649024,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,7,27,9.550827423167847,5.106382978723403,74.8936170212766,N,20.51057565957447,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,28,8.908730158730158,5.456349206349206,79.60714285714286,NNW,26.381746285714286,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,29,6.908212560386471,0.33816425120772997,64.65217391304348,WNW,19.45207095652174,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,30,2.3888888888888875,-1.0370370370370372,82.26666666666667,CALM,7.215225600000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,7,31,7.622222222222222,3.277777777777777,75.42,NW,19.151193600000003,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,1,4.743055555555556,3.8611111111111125,94.825,CALM,7.4230992,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,8,2,4.022222222222223,1.48148148148148,86.62666666666667,NE,9.420026880000002,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,8,3,7.478632478632477,5.341880341880341,87.3076923076923,NW,19.16357316923077,0.0,Rain,"Canberra, Australian Capital Territory, Australia",2
2021,8,4,6.914893617021277,1.6312056737588658,69.7872340425532,WNW,25.544055829787236,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,8,5,9.045893719806763,3.5024154589371963,70.0,WNW,22.530816,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,6,9.166666666666666,3.6594202898550736,70.91304347826087,N,19.312128,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,7,3.1296296296296293,0.44444444444444287,85.61666666666666,NNW,9.0391488,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,8,5.661938534278958,2.234042553191489,80.91489361702128,CALM,7.670065021276596,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,8,9,7.033542976939202,3.7316561844863747,81.81132075471699,CALM,4.828032,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,8,10,5.1190476190476195,1.9642857142857137,84.57142857142857,CALM,8.180832,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,8,11,10.655058043117746,7.280265339966832,81.50746268656717,N,24.908801910447764,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,12,9.05437352245863,3.156028368794325,68.59574468085107,NNW,18.661542127659576,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,13,2.5702811244979924,0.30120481927710724,88.34939759036145,CALM,5.099487614457831,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,14,5.567632850241545,0.4468599033816408,74.3695652173913,CALM,7.2770337391304345,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,15,3.4415584415584437,-0.0721500721500728,82.67532467532467,CALM,8.799140571428572,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,8,16,8.713991769547325,2.6440329218107,66.64814814814815,NNW,26.971413333333334,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,17,7.004830917874397,2.5,75.54347826086956,N,11.965122782608697,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,18,3.5097001763668425,0.2645502645502636,83.17460317460318,N,7.995629714285715,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,19,3.393162393162395,0.6923076923076918,85.83076923076923,CALM,6.387857723076924,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,20,7.467948717948719,2.2649572649572667,74.38461538461539,CALM,10.0584,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,21,11.630434782608695,5.4227053140096615,67.28260869565217,WNW,17.03805495652174,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,22,7.811965811965812,3.7008547008547015,79.76923076923077,CALM,7.502018953846155,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,23,12.797619047619046,7.787698412698414,73.60714285714286,NNW,23.594132571428574,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,24,6.477987421383647,3.0083857442348005,80.43396226415095,S,23.927605132075474,0.0,Light Rain,"Canberra, Australian Capital Territory, Australia",2
2021,8,25,8.077777777777776,1.3000000000000018,63.46,S,18.95807232,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,8,26,6.962174940898345,1.4893617021276582,71.19148936170212,S,11.813269787234043,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,8,27,8.260869565217392,4.432367149758455,78.80434782608695,CALM,7.906777043478261,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,8,28,8.877314814814813,5.335648148148147,79.875,CALM,7.6443840000000005,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,8,29,5.009259259259259,4.13888888888889,94.23333333333333,CALM,6.0886848,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,8,30,4.376876876876877,2.5600600600600583,89.71621621621621,CALM,7.894484756756757,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,8,31,3.5097001763668425,0.2645502645502636,83.17460317460318,N,7.995629714285715,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,1,12.06521739130435,4.384057971014492,65.34782608695652,N,7.102105043478261,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,2,11.944444444444445,6.400966183574878,72.43478260869566,N,8.676463304347827,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,3,11.15740740740741,8.279320987654321,84.98611111111111,ESE,9.231376,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,4,11.96360153256705,11.28352490421456,95.63793103448276,N,15.372009931034484,0.0,Rain,"Canberra, Australian Capital Territory, Australia",2
2021,9,5,8.121693121693122,5.961199294532626,86.46031746031746,NW,18.622409142857144,0.0,Light Rain Shower,"Canberra, Australian Capital Territory, Australia",2
2021,9,6,7.995169082125604,-0.7608695652173915,59.108695652173914,S,13.924324173913044,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,7,8.345410628019323,2.2463768115942013,69.3695652173913,N,17.282955130434786,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,8,5.645645645645645,3.806306306306308,89.74324324324324,CALM,8.220703135135135,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,9,7.095046854083,3.5341365461847394,82.63855421686748,CALM,15.376021590361447,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,9,10,14.490740740740742,5.0,54.541666666666664,N,20.854416000000004,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,11,14.926624737945493,4.737945492662475,55.83018867924528,NW,20.52672724528302,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,12,12.304964539007091,3.2978723404255326,55.51063829787234,NNW,24.927711319148937,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,13,5.461215932914046,2.9454926624737965,85.47169811320755,ESE,9.898983849056604,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,9,14,7.318840579710143,1.0265700483091795,67.5,SE,12.035094260869567,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,15,4.2444444444444445,0.9777777777777766,83.6,CALM,4.527621120000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,16,9.833333333333336,4.111111111111111,71.0,CALM,7.499543040000001,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,9,17,12.306763285024154,6.292270531400968,68.30434782608695,NNW,14.029281391304348,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,18,12.14759535655058,8.689883913764511,82.35820895522389,NNW,23.803879164179104,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,9,19,10.158730158730158,2.936507936507936,62.69387755102041,WNW,23.910253714285716,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,20,9.662698412698413,3.4424603174603163,67.17857142857143,NNW,25.749504,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,21,6.5250544662309355,-0.9150326797385628,62.6078431372549,S,16.692999529411768,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,22,7.971014492753625,2.9589371980676344,73.76086956521739,N,10.565693217391305,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,23,10.155945419103315,7.017543859649121,83.6140350877193,NNW,13.354731789473684,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,24,14.672619047619046,6.220238095238094,60.267857142857146,NW,26.209316571428573,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,25,10.84490740740741,2.037037037037036,57.5,N,21.089112,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,26,8.156028368794324,0.48463356973995375,61.42553191489362,SE,15.408612765957448,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,9,27,9.100000000000001,3.3444444444444463,71.4,N,8.5295232,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,9,28,11.666666666666666,7.065217391304349,76.08695652173913,NNW,8.326605913043478,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,9,29,12.643678160919542,11.63793103448276,93.44827586206897,CALM,6.714849103448277,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,9,30,12.14759535655058,8.689883913764511,82.35820895522389,NNW,23.803879164179104,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,1,12.388888888888888,9.322222222222223,83.62,N,9.977932800000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,2,11.990740740740742,10.648148148148145,92.01388888888889,NNW,8.516112000000001,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,3,12.26930320150659,9.227871939736348,84.30508474576271,WNW,13.120245152542374,0.0,Fog,"Canberra, Australian Capital Territory, Australia",2
2021,10,4,11.706349206349206,7.4841269841269815,78.22857142857143,WNW,20.093809371428573,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,5,9.682539682539684,3.918650793650795,68.5,WNW,25.43338285714286,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,6,11.40661938534279,3.55791962174941,60.91489361702128,WNW,16.161922723404256,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,7,13.541666666666666,4.837962962962965,58.458333333333336,NNW,21.223224000000002,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,8,10.520833333333334,3.9699074074074088,69.20833333333333,NNW,9.89076,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,9,12.585034013605442,5.306122448979593,67.14285714285714,CALM,10.641376653061226,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,10,13.99092970521542,9.92063492063492,78.06122448979592,N,11.495314285714286,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,11,9.126984126984128,2.936507936507936,67.9795918367347,ESE,14.911064816326531,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,12,9.869281045751634,5.392156862745097,73.74509803921569,E,15.399213176470589,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,13,11.48148148148148,8.507625272331154,81.84313725490196,E,15.68321505882353,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,14,12.256944444444445,10.88888888888889,91.7125,W,12.291364800000002,0.0,Light Rain Shower,"Canberra, Australian Capital Territory, Australia",2
2021,10,15,10.073375262054508,6.3102725366876316,77.88679245283019,NW,18.40117856603774,0.0,Mostly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,16,11.913580246913579,5.586419753086421,66.27777777777777,WNW,26.256149333333333,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,17,11.002415458937197,4.33574879227053,66.04347826086956,N,14.694010434782609,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,18,12.541371158392435,5.981087470449174,68.76595744680851,WNW,12.943234723404256,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,19,11.412037037037035,6.099537037037035,72.60416666666667,S,16.160496,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,20,12.56501182033097,8.321513002364066,76.59574468085107,SE,17.87399080851064,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,21,14.478458049886619,10.170068027210885,76.75510204081633,E,10.575689142857144,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,22,16.631205673758863,11.040189125295509,71.55319148936171,CALM,6.848272340425532,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,23,15.855555555555554,10.755555555555555,74.48,NNW,12.391948800000002,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,24,13.095238095238095,5.294784580498867,61.89795918367347,S,12.644845714285715,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,25,10.370370370370368,4.564270152505448,70.43137254901961,NNW,10.066288941176472,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,10,26,11.642512077294688,4.456521739130434,64.26086956521739,N,11.090479304347827,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,27,14.97777777777778,7.655555555555556,65.84,N,13.679424000000001,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,28,16.40096618357488,7.5845410628019305,60.41304347826087,NNW,10.740621913043478,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,29,15.692007797270955,6.637426900584795,56.280701754385966,NNW,26.370654315789476,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,30,10.023640661938535,0.5437352245862885,55.38297872340426,N,13.285648340425533,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,10,31,12.541371158392435,5.981087470449174,68.76595744680851,WNW,12.943234723404256,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,11,1,13.409586056644882,7.091503267973857,71.05882352941177,N,11.139184941176472,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,11,2,16.053240740740744,9.189814814814813,68.0,ENE,9.991344,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,11,3,15.344444444444443,10.411111111111113,75.42,NNW,9.30200832,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,11,4,15.354938271604937,15.293209876543209,99.66666666666667,SE,9.767824000000001,0.0,Light Rain,"Canberra, Australian Capital Territory, Australia",2
2021,11,5,14.922027290448344,12.787524366471736,87.84210526315789,E,12.535942736842106,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,11,6,17.13991769547325,13.353909465020577,80.37037037037037,ESE,9.417642666666667,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,11,7,17.28298611111111,13.92361111111111,83.046875,N,12.32154,0.0,Partly Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,11,8,18.05010893246187,12.625272331154683,74.41176470588235,NNW,13.095642352941177,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,11,9,16.879432624113477,9.314420803782507,64.63829787234043,NNW,12.908993361702128,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,11,10,16.574074074074076,14.083333333333334,85.86666666666666,NNW,12.391948800000002,0.0,Cloudy,"Canberra, Australian Capital Territory, Australia",2
2021,11,11,14.839743589743588,8.792735042735044,73.21153846153847,N,16.898112,0.0,Fair,"Canberra, Australian Capital Territory, Australia",2
2021,11,12,11.416275430359939,10.328638497652584,93.71830985915493,NNW,14.393428732394367,0.0,Light Rain,"Canberra, Australian Capital Territory, Australia",2
